# timestamp tx ty tz qx qy qz qw
14.56 2.16399737182331 -1.34467772588576 1 -0.426640589433118 -0.0366569615227974 0.329279135970629 0.841551736516843
14.58 2.08693708183794 -1.38005722612328 1 -0.427877908455679 -0.0169233491936876 0.320534343855048 0.844921197578257
14.6 2.00800033622146 -1.4110248384994 1 -0.428203153054422 0.00284626780238181 0.311754870404886 0.848199775555665
14.62 1.92743947305121 -1.43748153261504 1 -0.427615588560153 0.0226094835011869 0.302941211992492 0.851387304199848
14.64 1.84551203926187 -1.45934275144185 1 -0.426116262336228 0.0423243782234455 0.294094791208721 0.854483371262718
14.66 1.76247995786997 -1.47653863937432 1 -0.423708259386203 0.061949288772301 0.285217270216181 0.857487437411738
14.68 1.67860867765901 -1.48901421989973 1 -0.420396852124609 0.0814424146999726 0.276309590189019 0.860399110983463
14.7 1.59416632219002 -1.4967295713302 1 -0.416189334460712 0.100761869490139 0.267371985580167 0.863218225517117
14.72 1.50942283865512 -1.4996600005044 1 -0.41109469586732 0.119866204512743 0.258404960711227 0.865944640450701
14.74 1.42464914264961 -1.49779616369842 1 -0.405123548831443 0.138714851507779 0.249409957825382 0.868578017849251
14.76 1.34011625258334 -1.49114405352904 1 -0.398288430423631 0.157267957746772 0.240388665111368 0.8711179055345
14.78 1.2560944200106 -1.47972493306618 1 -0.39060403841548 0.1754860376166 0.231342043068884 0.873563961529926
14.8 1.17285225980302 -1.46357526791502 1 -0.38208705823871 0.193329985077849 0.22227033462732 0.875916032015025
14.82 1.09065588085974 -1.44274665627624 1 -0.372755725953767 0.210761509696807 0.213174050636085 0.878174002652326
14.84 1.00976803078563 -1.4173057064424 1 -0.362629656335682 0.22774355085533 0.204054648572801 0.880337610116427
14.86 0.930447276027141 -1.38733378086222 1 -0.351730173725886 0.244240185148969 0.194913837439134 0.882406489563572
14.88 0.85294719597622 -1.35292668764096 1 -0.340080621110191 0.260216339605167 0.185752594051987 0.884380348917112
14.9 0.777515577611484 -1.31419437001894 1 -0.327706188409286 0.275637762541159 0.17657116924121 0.886259047983349
14.92 0.704393610910135 -1.27126059417891 1 -0.314633386933201 0.29047134641027 0.16737007979637 0.888042501871675
14.94 0.633815104299363 -1.22426259359919 1 -0.300889787416743 0.304685491290123 0.158150795890227 0.889730528297693
14.96 0.566005750977182 -1.17335060310031 1 -0.286504364611648 0.31825009309821 0.148915043876464 0.891322857896468
14.98 0.501182415272747 -1.11868734943764 1 -0.271507865359228 0.33113633906555 0.139663814521745 0.892819255455199
15 0.439552419777423 -1.06044754022253 1 -0.255932649479437 0.343316644088907 0.130397365129637 0.894219597184726
15.02 0.381312834204266 -0.998817351166399 1 -0.239812105570542 0.35476484865129 0.121116215264006 0.895523823571084
15.04 0.326649809186253 -0.933993869717274 1 -0.223180313185924 0.365456514529417 0.111821841328341 0.896731821447294
15.06 0.275738024149801 -0.866184428000345 1 -0.206072378993146 0.375368988783368 0.102515980286674 0.897843399854183
15.08 0.228740180127044 -0.795605892151079 1 -0.188524839193704 0.384481283303265 0.0931996330844341 0.898858362696476
15.1 0.185806494296511 -0.722483949971091 1 -0.17057551663129 0.392773970670495 0.083873062544275 0.8997765891982
15.12 0.147074196087392 -0.647052397840611 1 -0.152262904185154 0.400229237502763 0.074536790209334 0.900598041504838
15.14 0.112667063936727 -0.569552408302045 1 -0.133625766681781 0.406831091726086 0.0651922963948229 0.901322684599937
15.16 0.0826950652425226 -0.490231748577881 1 -0.114703455066673 0.412565504249074 0.0558413260031358 0.901950424585346
15.18 0.0572540369697924 -0.409343979759699 1 -0.0955363284348214 0.417420388641349 0.0464848895259656 0.902481126750836
15.2 0.0364253678201803 -0.327147655253754 1 -0.0761656415180196 0.421385472088413 0.0371232568426521 0.902914692961837
15.22 0.0202756825278342 -0.243905518615209 1 -0.0566329351190459 0.424452211126771 0.0277569519868621 0.903251118319704
15.24 0.00885658143789004 -0.159883685486821 1 -0.0369796031237145 0.42661390544856 0.0183874557930613 0.903490446048101
15.26 0.00220452041773214 -0.075350785187453 1 -0.0172471650535215 0.427865906570602 0.00901651577155015 0.903632670799078
15.28 0.00034074605086325 0.00942291359494144 1 0.00252232041130641 0.428205691704292 -0.000354852393028344 0.9036777066917
15.3 0.00327123295702841 0.0941663777217052 1 0.022286337434248 0.427632709305211 -0.00972637492660105 0.903625465957461
15.32 0.0109866230819647 0.178608684285878 1 0.0420024892053494 0.426148154516538 -0.0190975290984846 0.903475968515508
15.34 0.0234622161974211 0.262479889159025 1 0.061628946888668 0.423754978864546 -0.0284668387014464 0.903229334049359
15.36 0.0406580903964795 0.345511879963146 1 0.0811242314838695 0.420458156269891 -0.0378325581922043 0.90288564914551
15.38 0.0625192737991462 0.427439222907017 1 0.100446826851122 0.416264851177616 -0.0471936683126852 0.902444882705205
15.4 0.0889759182275685 0.508000009386544 1 0.119555222844116 0.411184251154938 -0.0565498903953014 0.901906963155916
15.42 0.119943474833807 0.586936701969381 1 0.138408423445665 0.405227218149268 -0.0659007028054998 0.901271938628976
15.44 0.155322920494031 0.663996964370439 1 0.156966385132432 0.398406196340288 -0.0752446372813498 0.900540005339307
15.46 0.195001113071335 0.738934450788874 1 0.175189865859407 0.390735520775816 -0.0845799552895529 0.899711339745939
15.48 0.238851197444979 0.81150957923596 1 0.1930400878014 0.382231668743536 -0.0939056378028099 0.898785962896621
15.5 0.28673301349218 0.881490304247229 1 0.21047874201015 0.372913086001931 -0.103221403420903 0.897763817117932
15.52 0.338493505718747 0.948652888344349 1 0.227468404234227 0.362799730070586 -0.112526734199785 0.896644977137649
15.54 0.393967175759516 1.01278264099007 1 0.243972941195262 0.351912879563475 -0.121820174190789 0.895429714897826
15.56 0.452976643702117 1.07367457502561 1 0.259957433921966 0.340275469260685 -0.13109999618325 0.894118296742036
15.58 0.515333252280554 1.13113403060113 1 0.275387906330478 0.327912412377905 -0.140365183230314 0.892710796502506
15.6 0.58083767271761 1.18497729785591 1 0.290231289356194 0.31485043077706 -0.149615450868601 0.891207171077256
15.62 0.64928051181271 1.23503223800603 1 0.304455720598022 0.301117515647957 -0.158850285371155 0.889607521777241
15.64 0.720442951411348 1.28113886302536 1 0.318030895755087 0.286742649217419 -0.168068246713683 0.887912195496594
15.66 0.794097470073919 1.3231498102177 1 0.33092807076388 0.271756148443637 -0.177267623890483 0.886121547691849
15.68 0.87000859712612 1.36093077538219 1 0.343119871613917 0.256190040678149 -0.18644740534904 0.884235704888458
15.7 0.947933667954802 1.39436094438629 1 0.354580220858693 0.240077906411021 -0.195607305008281 0.882254639011039
15.72 1.02762358005962 1.42333342283897 1 0.3652845061651 0.223454285524883 -0.204746815270994 0.880178478192161
15.74 1.10882356875578 1.44775561637251 1 0.375209858949278 0.206354325875728 -0.213864516127696 0.878007643862571
15.76 1.19127403276018 1.46754948554579 1 0.384335235159202 0.188814117456978 -0.222958717323479 0.875742580004839
15.78 1.27471137942868 1.48265175135614 1 0.392641316103293 0.170871101758013 -0.232028415206429 0.873383465614887
15.8 1.35886887074917 1.49301409885148 1 0.400110400932835 0.152563935642266 -0.241073322582173 0.870930287535059
15.82 1.44347746953398 1.49860337869794 1 0.406726434856928 0.133931874921693 -0.250092939125253 0.868383199899806
15.84 1.52826669079598 1.49940175559004 1 0.412475199955215 0.115014368552839 -0.259085868529065 0.865742696866013
15.86 1.61296546628342 1.49540672172252 1 0.417344470213993 0.0958513652980355 -0.268050445774496 0.863009309029977
15.88 1.6973030141983 1.48663105710472 1 0.421324008548736 0.0764837346902959 -0.276985677794289 0.860183266778125
15.9 1.78100970911428 1.47310278783046 1 0.424405430854671 0.0569531589016685 -0.285891277073404 0.85726457155625
15.92 1.86381795149359 1.45486514234759 1 0.42658209226862 0.0373015259940829 -0.294766751937123 0.854253403075854
15.94 1.94546302678062 1.43197645572068 1 0.427849179947099 0.0175704911047319 -0.303610733549516 0.85115032722455
15.96 2.02568393803636 1.4045099418762 1 0.428203934153989 -0.0021982603277789 -0.312421586588209 0.847955960330656
15.98 2.10422422814944 1.37255341384071 1 0.427645741745027 -0.0219626017872868 -0.321198331193016 0.844670584150354
16 2.18083280164628 1.33620900197891 1 0.426175979153295 -0.0416800395214635 -0.32994068023486 0.841294215256694
16.02 2.25526474559527 1.29559287041655 1 0.423797762900431 -0.0613082768521017 -0.338648151982785 0.837827058830556
16.04 2.32728212695316 1.25083488627411 1 0.420515939585255 -0.0808056623933953 -0.347319408839945 0.834269751173423
16.06 2.39665473011148 1.20207816911179 1 0.41633736145915 -0.100130984553747 -0.355952849801121 0.830622992761452
16.08 2.46316077088519 1.14947859318519 1 0.411271071542772 -0.119243093341409 -0.364547511161981 0.826887115940282
16.1 2.52658760959536 1.09320428788599 1 0.405328133975786 -0.138100936615116 -0.373103107260359 0.823062152249999
16.12 2.58673246273777 1.03343513667615 1 0.398521262102262 -0.156664052622658 -0.381619167769361 0.819148331536655
16.14 2.64340307788663 0.97036223685517 1 0.3908647061781 -0.174893004230068 -0.390094389830046 0.815146358366897
16.16 2.6964183152718 0.904187259903271 1 0.38237456850217 -0.192749241886813 -0.398527210707903 0.811057014913389
16.18 2.74560869259129 0.835121772657556 1 0.373069069941251 -0.210194777668375 -0.406916684953869 0.806880682629264
16.2 2.79081692840948 0.763386556981761 1 0.362968376257806 -0.227192181568491 -0.415262528668544 0.80261740745808
16.22 2.83189848379836 0.689210928416508 1 0.35209412312029 -0.243704975688618 -0.423564283902472 0.798267443085931
16.24 2.86872205829092 0.612832028322942 1 0.34046920727792 -0.259698031112643 -0.431820686019708 0.79383156063313
16.26 2.90116996985837 0.534494048740348 1 0.328118124792748 -0.275137506560933 -0.440030214973728 0.789310622363653
16.28 2.92913848919962 0.454447430737141 1 0.315067305296247 -0.289990592048278 -0.448191946447558 0.784705058475094
16.3 2.95253817227358 0.372948061742369 1 0.301344944002061 -0.304225465512083 -0.456305599401677 0.780014929865466
16.32 2.97129419086477 0.290256472355127 1 0.2869804493489 -0.317811567823726 -0.464370729748233 0.775240513906505
16.34 2.98534661201561 0.206637019579374 1 0.272004149068343 -0.330719941361488 -0.472386114635764 0.77038264646524
16.36 2.9946505476585 0.122357035600171 1 0.256447633479259 -0.342923247824006 -0.480350280898523 0.765442267597912
16.38 2.99917625311465 0.0376859629853355 1 0.240344139453546 -0.354395595354788 -0.488262327917242 0.76041985492246
16.4 2.99890922362609 -0.0471055106350091 1 0.223728396714757 -0.365112458051779 -0.496121978316421 0.755315483827938
16.42 2.99385028882732 -0.131746317823207 1 0.206636027104782 -0.375050817450307 -0.503928803028338 0.750129454234824
16.44 2.98401565364309 -0.215965874881372 1 0.189103180876675 -0.384189424944373 -0.511681624090477 0.744862664060541
16.46 2.96943680319155 -0.299494941064315 1 0.171166866713829 -0.392508897586167 -0.519379018852351 0.73951612817506
16.48 2.9501603541136 -0.382066476085008 1 0.152865364987915 -0.399991637478908 -0.527020112417772 0.734090369941748
16.5 2.92624790384177 -0.463416497554358 1 0.134238096479867 -0.406621718052063 -0.534604631465192 0.72858547877227
16.52 2.8977758779391 -0.543284937778466 1 0.11532500513194 -0.41238488411881 -0.542132162902066 0.723001776269437
16.54 2.86483532725943 -0.621416483850054 1 0.0961661439103253 -0.417268723957668 -0.549601576848419 0.717340220186969
16.56 2.82753159773097 -0.697561375332823 1 0.076801974263378 -0.421262838087679 -0.55701150520645 0.711601897877743
16.58 2.7859839499613 -0.771476185239983 1 0.057273787041139 -0.424358855435009 -0.564361101458908 0.705787377537983
16.6 2.74032517691234 -0.842924600370255 1 0.0376236009148927 -0.426550292663251 -0.571650097373752 0.699896762855545
16.62 2.69070121988486 -0.911678200512424 1 0.0178935616901421 -0.427832413061403 -0.578878097183084 0.693930396643489
16.64 2.63727074054892 -0.977517208232129 1 -0.00187450009991853 -0.428202299377664 -0.586044022301052 0.687889294132611
16.66 2.58020458139869 -1.04023116398281 1 -0.0216388163896569 -0.427659086751352 -0.593146562999845 0.681774612277199
16.68 2.51968518225328 -1.09961957179891 1 -0.0413572757048384 -0.426204074877934 -0.600184903536511 0.675586962478249
16.7 2.45590599506704 -1.1554925438576 1 -0.0609874900418264 -0.423840567921651 -0.607158781565676 0.669326462206549
16.72 2.38907089742618 -1.20767144345279 1 -0.0804873475076193 -0.420573599778029 -0.614067819674321 0.662993474252472
16.74 2.31939357188963 -1.25598948668796 1 -0.0998154597860231 -0.416409903764714 -0.620910993257937 0.656589068204619
16.76 2.24709679862723 -1.30029223937838 1 -0.118930969344817 -0.411358197091627 -0.627687054102307 0.65011446709683
16.78 2.1724117139021 -1.34043807267217 1 -0.137793179935117 -0.40542938273259 -0.634395218976463 0.64357032352358
16.8 2.09557706723939 -1.37629861708355 1 -0.156361584988846 -0.398636378077643 -0.641035231717892 0.63695676816351
16.82 2.01683847780017 -1.40775921465296 1 -0.174596342652188 -0.390993720813263 -0.647606734051935 0.63027418273928
16.84 1.93644767008859 -1.43471932240246 1 -0.19245870437146 -0.382517436886403 -0.654108758134701 0.623523688500281
16.86 1.85466165719737 -1.45709279215643 1 -0.209910892229415 -0.373225361614465 -0.660540120859277 0.616706571641989
16.88 1.77174190338662 -1.47480810165767 1 -0.226915785359982 -0.363137420917835 -0.666900073960458 0.609823524665244
16.9 1.68795348586771 -1.48780858381017 1 -0.243436908297383 -0.352275458197279 -0.673188368502526 0.602874691576463
16.92 1.60356425631861 -1.49605265390556 1 -0.259438803128421 -0.340662742147577 -0.679404666604632 0.595860472375568
16.94 1.51884399541523 -1.49951398442289 1 -0.274887416460118 -0.328323740288284 -0.685548059999954 0.588782037145574
16.96 1.43406354963434 -1.49818154674534 1 -0.28975005361755 -0.315284459651312 -0.691617434030187 0.581640731789399
16.98 1.3494939610725 -1.49205960045035 1 -0.303995137922083 -0.301572792282955 -0.697612077527566 0.57443728670941
17 1.26540559699641 -1.48116768058335 1 -0.317592159919749 -0.287218349340047 -0.703531749509318 0.567171858603939
17.02 1.18206727971528 -1.46554058289661 1 -0.33051192721154 -0.272251896757125 -0.709376133327166 0.559844864358743
17.04 1.0997454248258 -1.44522829618357 1 -0.342726889439275 -0.25670504617627 -0.715144382473531 0.552457519398072
17.06 1.01870320071074 -1.42029580031672 1 -0.354211171583106 -0.240610596978526 -0.720835453310437 0.545011225387236
17.08 0.939199696410138 -1.39082281138096 1 -0.364940418530489 -0.224002927596407 -0.726448673185181 0.537506748402771
17.1 0.861489089814504 -1.35690352477204 1 -0.374891707513541 -0.206917845524334 -0.731983809281697 0.529944257248445
17.12 0.785819816737092 -1.31864635645947 1 -0.384043661994294 -0.189391980679651 -0.737440566799927 0.52232418455788
17.14 0.712433762840749 -1.27617363652204 1 -0.39237669716894 -0.171462410107834 -0.742818163313131 0.514647787997688
17.16 0.641565513580325 -1.22962118152957 1 -0.399873130631012 -0.15316698341943 -0.748115629287172 0.506916521535651
17.18 0.573441626999698 -1.17913781919731 1 -0.406517120644954 -0.134544739456948 -0.753332332790254 0.499131185240706
17.2 0.508279907407828 -1.1248849112048 1 -0.412294546626511 -0.115635780502623 -0.758468050204808 0.491291959946533
17.22 0.446288680390679 -1.06703587447986 1 -0.41719298122756 -0.0964806558598773 -0.763522509704177 0.483399293166989
17.24 0.387666102556095 -1.00577566258058 1 -0.421201843504327 -0.0771199404580358 -0.768494995278566 0.475454481569058
17.26 0.332599559446903 -0.941300145787054 1 -0.424312581224554 -0.0575945262788924 -0.773384614258392 0.46745902749403
17.28 0.281265098186957 -0.873815451291062 1 -0.426518706248091 -0.0379460419646223 -0.778190777224302 0.459413762704941
17.3 0.233826861463062 -0.803537301850966 1 -0.427815649505972 -0.0182167575758548 -0.782913270373619 0.451318879345958
17.32 0.190436523245049 -0.730690353342852 1 -0.428200592875386 0.00155100922057876 -0.787551845467721 0.443174838333533
17.34 0.151232769697688 -0.65550750361297 1 -0.427672521900649 0.0213153385230958 -0.792105854538234 0.434982971575944
17.36 0.116340894810347 -0.578229128479621 1 -0.426232469838466 0.0410344662504882 -0.796574483728591 0.426744825519264
17.38 0.0858724412184885 -0.499102289036355 1 -0.423883647940622 0.0606663837554914 -0.800957187212596 0.418461261221476
17.4 0.0599248427633167 -0.418379937851367 1 -0.420631282296096 0.0801688973355919 -0.805253761148195 0.410132481535691
17.42 0.0385810690103322 -0.336320124611616 1 -0.416482314086193 0.0995001677988046 -0.809463981333672 0.401758959557669
17.44 0.0219093206995821 -0.253185187329637 1 -0.411445348857727 0.118619156049004 -0.81358726965675 0.39334205899451
17.46 0.0099628544840492 -0.169240906901811 1 -0.405530949502204 0.137485443316646 -0.817622893569323 0.384883366467289
17.48 0.00277985859973456 -0.0847556472293283 1 -0.398751854828787 0.15605887109736 -0.821570352731226 0.376383770287068
17.5 0.000383330494650449 5.05216124372342e-07 1 -0.391122807254988 0.174299561632072 -0.825429454239013 0.367843483746186
17.52 0.00278095649254125 0.0847566018388125 1 -0.382660137683627 0.192168374444683 -0.829199998879229 0.359262991066326
17.54 0.00996504435952011 0.169241692680764 1 -0.373381614271821 0.209627328437296 -0.832881480184915 0.350643684188088
17.56 0.0219125901627227 0.253185687984127 1 -0.36330676882389 0.226639494041103 -0.836473249029219 0.341987185616713
17.58 0.0385853980318767 0.336320220068893 1 -0.352457191972986 0.243168692898952 -0.839974851975163 0.333294408398394
17.6 0.0599302019555994 0.418379505222752 1 -0.340856360758957 0.259179478546482 -0.843386107566444 0.324565575492006
17.62 0.0858787895544138 0.499101205017419 1 -0.328529130045792 0.274637486012411 -0.846706841974119 0.315801180717159
17.64 0.116348177248474 0.578227272713431 1 -0.31550148868399 0.289509808217133 -0.84993662142315 0.307002640294942
17.66 0.151240915888781 0.655504761812545 1 -0.301800901821203 0.30376496562887 -0.853074881498386 0.29817160809325
17.68 0.190445447783104 0.730686619698603 1 -0.28745666684764 0.317372681345315 -0.856121216386632 0.289309019342993
17.7 0.233836465698628 0.803532480704873 1 -0.272499749841042 0.330303822700492 -0.859075456146373 0.280415106035522
17.72 0.281275273577321 0.873809458079533 1 -0.256962210344769 0.342530625073839 -0.861937452590601 0.271490370294937
17.74 0.332610191782252 0.94129290730279 1 -0.240876877789513 0.354027002397378 -0.864706845882947 0.262536248931586
17.76 0.387677075383993 1.00576711668126 1 -0.224277691750495 0.364768595910803 -0.867383158152163 0.253554422904256
17.78 0.446299876977966 1.06702596929401 1 -0.207200100075243 0.374732636658508 -0.869966032733868 0.244545847319204
17.8 0.508291211214518 1.12487360383667 1 -0.189680913199764 0.383897851218307 -0.872455312099376 0.235510762784315
17.82 0.573452920683368 1.17912507394659 1 -0.171757693147181 0.392244547938985 -0.874850874461259 0.226449678540885
17.84 0.641576677011671 1.22960696803206 1 -0.153468367599423 0.399754845188923 -0.877152435127213 0.21736404818817
17.86 0.712444671350526 1.27615792884302 1 -0.13485154994266 0.406412796787111 -0.879359604189523 0.208255575208411
17.88 0.785830340075091 1.31862913354587 1 -0.115946958204058 0.412204349387437 -0.881472075144444 0.199125231876461
17.9 0.861499091839085 1.35688477227926 1 -0.0967952947039161 0.417117217498553 -0.883489703265081 0.189973266577236
17.92 0.939209035505962 1.39080252484878 1 -0.0774376314294798 0.421140827736663 -0.885412393330959 0.18080019410336
17.94 1.01871173087396 1.42027398903224 1 -0.0579149820291391 0.424266452766361 -0.887239936236645 0.171607480782185
17.96 1.09975299726249 1.44520498605074 1 -0.0382685846161896 0.426487406547911 -0.88897203064027 0.162396847958406
17.98 1.18207374489238 1.46551581765034 1 -0.0185403193181438 0.42779909856011 -0.890608420544697 0.153169282447945
18 1.26541080714284 1.48114152132266 1 0.00122738029471288 0.428198884425993 -0.892148974016684 0.143925039777395
18.02 1.3494977731153 1.49203212351157 1 0.0209921127884096 0.427685870821201 -0.893593622465588 0.134664638971847
18.04 1.43406582817786 1.49815284046006 1 0.0407119561588686 0.426260947795448 -0.894942233021986 0.125389555242317
18.06 1.51884461476785 1.49948414614328 1 0.0603452371259776 0.42392704357627 -0.896194594031773 0.116101523285096
18.08 1.60356310117501 1.49602178784177 1 0.079850136953222 0.42068927299168 -0.897350501119458 0.106801541931477
18.1 1.68795045063151 1.48777679970079 1 0.0991847433630876 0.416554771889889 -0.898409835935349 0.0974898732914351
18.12 1.7717368901574 1.47477551426885 1 0.118307575806908 0.411532373322943 -0.899372557058736 0.0881670393259813
18.14 1.85465457304491 1.45705952149642 1 0.137178028214987 0.405632536743146 -0.900238608446207 0.0788345201875843
18.16 1.93643842519539 1.43468549436399 1 0.155756202803017 0.39886764890185 -0.901007868824833 0.0694940591966583
18.18 2.01682698509509 1.40772496197027 1 0.17400256046176 0.391252258579123 -0.901680186026978 0.0601466643783451
18.2 2.09556324354636 1.3762640805996 1 0.191877933554182 0.382802903549876 -0.902255455552135 0.0507926035478585
18.22 2.17239548258298 1.34040340290182 1 0.209343963294266 0.37353767518806 -0.902733663089142 0.0414324000392017
18.24 2.2470780931737 1.30025759799484 1 0.22636351464673 0.36347604821988 -0.90311482925183 0.032067534870609
18.26 2.3193723390805 1.2559550469867 1 0.242900583378482 0.352639211574292 -0.903398923048157 0.0226997552868792
18.28 2.38904709950514 1.20763738942037 1 0.258920009362084 0.341050376757464 -0.90358584447928 0.0133300758511252
18.3 2.45587961091976 1.15545906783093 1 0.274387449348378 0.32873460634757 -0.903675502807312 0.00395876944925057
18.32 2.51965620759017 1.09958687073997 1 0.289269703015312 0.315718289925226 -0.903667910695253 -0.00541364053115323
18.34 2.58017302810691 1.04019943501541 1 0.30353507782328 0.302028883314291 -0.903563165449299 -0.0147856761083509
18.36 2.63723663562823 0.977486645082098 1 0.317153374193781 0.287695251989621 -0.903361326743589 -0.0241555907439964
18.38 2.69066460413098 0.911648991497936 1 0.330095676953334 0.272748037009737 -0.903062347427654 -0.0335223660040844
18.4 2.74028610335395 0.842896927967118 1 0.342334289550372 0.257219494437872 -0.902666151190041 -0.0428857246053358
18.42 2.78594248206298 0.771450227200934 1 0.353842931492979 0.241142910714488 -0.902172777977588 -0.0522451444710564
18.44 2.82748780767885 0.697537306815432 1 0.364597033852837 0.224552265431911 -0.90158240174852 -0.0615991546409516
18.46 2.86478929513391 0.621394479168818 1 0.374573803517895 0.207482569017968 -0.900895172792689 -0.0709460140576845
18.48 2.89772769209157 0.543265171235708 1 0.383752104040202 0.18997026662847 -0.900111096953937 -0.0802847032890196
18.5 2.92619766248745 0.463399143328949 1 0.3921123549803 0.172053096818018 -0.899230112483453 -0.0896149415562512
18.52 2.95010816811592 0.382051707185381 1 0.399636590446129 0.153769477178349 -0.898252286326236 -0.0989362096230696
18.54 2.96938279939884 0.299482927513848 1 0.406308669656433 0.135158108376661 -0.897177868317483 -0.108247047550307
18.56 2.98395997715482 0.215956781562782 1 0.412114416691526 0.116258288119446 -0.896007098562968 -0.117545724394001
18.58 2.99379310355071 0.131740302150037 1 0.417041596795391 0.0971103315458501 -0.894740035477658 -0.126831222350197
18.6 2.9988507110984 0.0471027200566671 1 0.421079785906565 0.0777554566374553 -0.893376631711987 -0.136103257767498
18.62 2.99911660961438 -0.0376853936329161 1 0.42422028690848 0.0582351727155471 -0.89191698087819 -0.14536131553894
18.64 2.99458998020776 -0.122352986584525 1 0.426456243889129 0.0385908467846673 -0.89036140810824 -0.154603950609066
18.66 2.98528533480224 -0.20662938780577 1 0.427782850032867 0.018863977262479 -0.888710242963023 -0.163829446779883
18.68 2.97123242268663 -0.290245171631381 1 0.428197420806886 -0.00090339124196556 -0.886963596656192 -0.173036790612016
18.7 2.95247613502795 -0.372933021762136 1 0.427699240793902 -0.0206687494986096 -0.885121436758656 -0.182225696345978
18.72 2.92907640741002 -0.454428594806122 1 0.426289342293324 -0.040389699641727 -0.883183883620861 -0.191395654397769
18.74 2.90110807103241 -0.534471370880601 1 0.423970517376051 -0.0600244033897891 -0.881151337001274 -0.200545238523509
18.76 2.86866057358604 -0.612805471367741 1 0.420747582966777 -0.0795313632116401 -0.879024215122746 -0.209672751975915
18.78 2.83183764878923 -0.689180463730943 1 0.416627547066947 -0.0988690354192648 -0.87680268170046 -0.218777188534648
18.8 2.79075698394909 -0.763352165833512 1 0.411619441039849 -0.117995874645462 -0.874486719230418 -0.227858261237802
18.82 2.7455498857541 -0.835083449212312 1 0.40573397233064 -0.136870844001932 -0.872076474298121 -0.236915467487366
18.84 2.69636090007547 -0.904145015181259 1 0.398983433646052 -0.155453854250371 -0.869572419925721 -0.245947403684682
18.86 2.64334731502158 -0.970316101964369 1 0.391382010996008 -0.173705611434483 -0.866975061516539 -0.254952396994587
18.88 2.58667861800133 -1.03338516465866 1 0.382946033920839 -0.19158727823402 -0.864284614487767 -0.26392945095785
18.9 2.5265359510185 -1.093150554152 1 0.373693801919375 -0.209060478831072 -0.86150107602191 -0.27287827801248
18.92 2.46311156457774 -1.14942119454842 1 0.363645129507761 -0.226087716008356 -0.85862461841978 -0.281798383776232
18.94 2.39660823549241 -1.20201722178566 1 0.352821157224318 -0.242632777833806 -0.855655786786034 -0.290688391022271
18.96 2.32723859305841 -1.25077052374085 1 0.341244686411899 -0.258660659773274 -0.852595172607853 -0.299546655342845
18.98 2.25522440912984 -1.29552524152845 1 0.328940500407502 -0.274137292239515 -0.849443042776532 -0.308372192770028
19 2.18079588680622 -1.33613826930569 1 0.315935194579325 -0.289029505557852 -0.846199409528747 -0.317164715969964
19.02 2.1041909481877 -1.37247975226684 1 0.302256638128923 -0.303305331835571 -0.842864470711984 -0.325923740157911
19.04 2.02565449789618 -1.40443353755098 1 0.287933697136756 -0.316934357588449 -0.839438842229637 -0.334647918250395
19.06 1.94543762507915 -1.43189750562219 1 0.272996578297972 -0.32988772461282 -0.835923200136431 -0.343335638786661
19.08 1.86379678117957 -1.45478385456316 1 0.25747720391173 -0.342137938384383 -0.832317862065489 -0.351985933057864
19.1 1.78099295677361 -1.47301938255775 1 0.241409054412759 -0.353658795178948 -0.828622855181637 -0.360598514848222
19.12 1.69729085802265 -1.48654576835653 1 0.224826575341254 -0.36442555288813 -0.824838402171199 -0.369172910336292
19.14 1.61295807309659 -1.49531979929897 1 0.207764827003035 -0.374415210981361 -0.82096518781804 -0.377707806163802
19.16 1.52826421313948 -1.49931346621027 1 0.190259818825793 -0.383606589964286 -0.817003970614846 -0.386201628007863
19.18 1.44348004320641 -1.4985140058549 1 0.172348918180693 -0.39198023057006 -0.812955117776949 -0.394653424822913
19.2 1.35887661281464 -1.49292394137307 1 0.154070713708088 -0.399518286666767 -0.808818671086479 -0.403062912084743
19.22 1.27472438669555 -1.48256112068817 1 0.1354643988701 -0.406204555717762 -0.804594877371274 -0.411429628078487
19.24 1.19129238076564 -1.46745870216022 1 0.116569366809121 -0.412024671057846 -0.800284488542844 -0.419752296669254
19.26 1.10884731134611 -1.44766500632528 1 0.097425517713765 -0.416966255745694 -0.795888343728477 -0.428029384954773
19.28 1.02765274960149 -1.42324331488081 1 0.0780736799681545 -0.421018918009397 -0.791406859051085 -0.436259962202955
19.3 0.947968276179181 -1.39427166764201 1 0.0585555017245059 -0.424174115750785 -0.786840091118154 -0.444443746444931
19.32 0.870048636591672 -1.36084265760121 1 0.0389128439588564 -0.426425045162526 -0.782188310496654 -0.452580289402402
19.34 0.794142915914588 -1.32306317666491 1 0.0191873421544843 -0.427766735230761 -0.777452334360405 -0.460668355684021
19.36 0.720493762516642 -1.28105403618815 1 -0.000579329733757007 -0.428196267907796 -0.772633080269075 -0.468706458031907
19.38 0.649336631105263 -1.23494953818661 1 -0.0203450483507675 -0.427712870124215 -0.767731012104104 -0.476693688642214
19.4 0.580899026515116 -1.18489704465166 1 -0.0400673155778145 -0.426317757141863 -0.762746201045258 -0.484629768956619
19.42 0.51539974875406 -1.13105654524294 1 -0.0597038239750558 -0.424013885297135 -0.757678940502853 -0.49251426537356
