# timestamp tx ty tz qx qy qz qw
204.462 2.84386082718837 0.572825625571767 0.999631411630235 0.18666072502243 -0.111282054049391 -0.0263171100620764 0.975746630995275
204.482 2.85959603016011 0.529203720678319 0.999982869967527 0.184689326427092 -0.121229731084765 -0.0278039005834484 0.974894942092413
204.502 2.87412250564122 0.484464974011327 1.00032707645463 0.182184511465814 -0.131246366463131 -0.0293607910419879 0.974023171706699
204.522 2.88736226844333 0.438641708686514 1.00066365995763 0.179134934904672 -0.141303672143728 -0.0309899469136253 0.973130808537931
204.542 2.89923716319678 0.391771024556142 1.0009923031827 0.175530396390359 -0.151372283758646 -0.0326935511438172 0.972217384830338
204.562 2.90966917498079 0.343894898120274 1.00131273860854 0.171361952512687 -0.161421637681796 -0.0344739800474948 0.971282492799521
204.582 2.91858077988079 0.295060269080467 1.00162474312889 0.166622137137459 -0.17141979689742 -0.0363339190090506 0.970325802489472
204.602 2.92589529708133 0.245319126379714 1.00192813264557 0.161305088710791 -0.181333310046236 -0.0382760792868031 0.969347120890195
204.622 2.93153724076894 0.194728593461362 1.00222275671336 0.155406627271206 -0.191127114479128 -0.0403026177379112 0.96834647999285
204.642 2.93543266709129 0.14335099322167 1.00250849453562 0.148924441785205 -0.200764599948975 -0.0424148743281065 0.967324177554776
204.662 2.93750950856725 0.0912538614154143 1.0027852543885 0.141858473090443 -0.210208038296186 -0.0446138715443266 0.966280682159145
204.682 2.93769790355326 0.0385099397551218 1.00305297439583 0.13421130373148 -0.219419166177658 -0.0469008771120909 0.965216485142434
204.702 2.93593052551965 -0.0148028317707055 1.00331162335594 0.125988409014414 -0.228359799076448 -0.0492774569038288 0.964131969805416
204.722 2.93214291291826 -0.0686013238558857 1.0035612015743 0.117198307359988 -0.236992468040206 -0.0517451388537419 0.963027293200547
204.742 2.92627381442618 -0.122797260024224 1.00380174184516 0.107852629861306 -0.245280880680131 -0.0543052675649018 0.961902301545996
204.762 2.91826557322108 -0.177297343027132 1.00403331081206 0.0979659372133327 -0.253189878799764 -0.056959345539356 0.960756573422739
204.782 2.90806452663253 -0.232003414430617 1.00425601047732 0.0875553550515888 -0.260685169570569 -0.0597093678505388 0.959589544314986
204.802 2.89562140638478 -0.286812615478789 1.00446997971737 0.0766400317998082 -0.267733025539084 -0.0625576156672063 0.958400687230266
204.822 2.88089173831984 -0.341617548740002 1.00467539569815 0.0652404868227457 -0.274300007931663 -0.0655059793809173 0.957189715361154
204.842 2.86383622860853 -0.396306460101378 1.00487247269329 0.0533782799327299 -0.280352886483366 -0.0685555757722792 0.955956668109177
204.862 2.84442111566186 -0.450763472416957 1.00506145430931 0.0410764508544832 -0.285858939761276 -0.0717072550331082 0.954701765641698
204.882 2.82261850853044 -0.504868839504238 1.00524260311359 0.0283601713546232 -0.290786374694246 -0.0749622038549873 0.953425221486257
204.902 2.79840672478415 -0.558499200923346 1.00541619016244 0.0152572037770275 -0.29510470212616 -0.0783219248364642 0.952127149390168
204.922 2.7717706280215 -0.611527838502085 1.00558248472005 0.00179819697862526 -0.298785102660767 -0.0817877153728461 0.950807550732382
204.942 2.74270195574903 -0.663824978253886 1.00574174894073 -0.0119831624972405 -0.301800836622503 -0.0853604119963784 0.949466302137327
204.962 2.71119962281573 -0.715258207523876 1.00589424515021 -0.0260503757520538 -0.304127623844133 -0.0890408526964288 0.948103102457318
204.982 2.67727001521751 -0.765692937527848 1.00604024809007 -0.0403646014414587 -0.305743909792737 -0.0928303509878716 0.946717426960438
205.002 2.64092728353134 -0.814992867637107 1.00618005735324 -0.0548853595483659 -0.306630974949109 -0.0967304525354961 0.945308553891947
205.022 2.60219363462269 -0.863020450151586 1.00631400942361 -0.0695714126792365 -0.306772973682267 -0.100742065698565 0.943875625998861
205.042 2.56109957845884 -0.909637367767875 1.00644247942469 -0.0843814020840975 -0.306156965457699 -0.104864952634943 0.942417653268935
205.062 2.51768406096021 -0.954705043272798 1.00656585674542 -0.0992738065199795 -0.304772761636464 -0.109098402842119 0.940933479902175
205.082 2.47199455195762 -0.99808516193192 1.00668451037497 -0.114206698373978 -0.302612599420434 -0.113442164075936 0.939421800964983
205.102 2.42408713142286 -1.0396401943663 1.00679875384178 -0.129137695036601 -0.299670609621096 -0.11789668054692 0.937881311342737
205.122 2.3740265747565 -1.07923392005687 1.00690881072132 -0.144024105991457 -0.295942165587635 -0.122462666562531 0.936310945583281
205.142 2.3218864135668 -1.11673196716686 1.00701479492967 -0.15882302273185 -0.291423593801056 -0.127140811513543 0.934709982012642
205.162 2.26774893423311 -1.15200239378694 1.00711672855068 -0.173491132739968 -0.286112681871188 -0.131932135974514 0.933077848644089
205.182 2.21170515196034 -1.18491628549835 1.00721457444887 -0.187984476532051 -0.280009352218873 -0.136838332940283 0.931413909006658
205.202 2.15385478389065 -1.21534835356371 1.00730826945119 -0.202258382267196 -0.273116060572418 -0.141861332420854 0.929717444508728
205.222 2.09430622014467 -1.24317753322338 1.00739775719786 -0.216267591326371 -0.265438028304637 -0.147002207041715 0.927987787202235
205.242 2.03317644102726 -1.26828758473605 1.00748301239276 -0.229966490691407 -0.256983592999402 -0.152260538578221 0.926224365086596
205.262 1.97059079757415 -1.29056770138578 1.00756404322184 -0.243309439512458 -0.247764655963795 -0.157635126305576 0.924426502678229
205.282 1.90668273826334 -1.30991312023323 1.00764088517098 -0.256251152992079 -0.237796977152852 -0.163124911968941 0.92259319710386
205.302 1.84159353365577 -1.32622573297254 1.00771359451309 -0.268747218137351 -0.227100074809577 -0.168729032050807 0.920723086768284
205.322 1.77547199875921 -1.33941469589434 1.00778224189595 -0.280754767899934 -0.215696838126154 -0.174446074269769 0.918814563171318
205.342 1.70847415619474 -1.34939701660858 1.00784690854988 -0.292233046993028 -0.203613228948466 -0.180273623076358 0.916865813554674
205.362 1.64076274909266 -1.35609808177351 1.00790768914557 -0.303143457689595 -0.190878158957014 -0.186208935963896 0.914874748072309
205.382 1.57250669479108 -1.35945216158435 1.00796469727179 -0.313449348345126 -0.177523257438825 -0.192249838478834 0.912838977418902
205.402 1.5038805362576 -1.35940291336833 1.00801807101379 -0.323115812736886 -0.163582206245818 -0.198394774028864 0.910756030447874
205.422 1.43506389255023 -1.35590388344589 1.00806797843249 -0.332109599145163 -0.149089738937691 -0.204642004845593 0.908623747076812
205.442 1.36624088429907 -1.3489189639165 1.00811462046406 -0.340399169304853 -0.134081030281127 -0.210989040321621 0.90644046010727
205.462 1.29759949577893 -1.33842273502216 1.0081582272711 -0.347954834027101 -0.118592115556518 -0.217433199911745 0.904204704246301
205.482 1.22933091200269 -1.32440076243542 1.00819905201424 -0.354748841867349 -0.102660545766216 -0.223972380805061 0.901914876345473
205.502 1.16162885485386 -1.30684989281372 1.00823736452444 -0.360755405661024 -0.0863256033983013 -0.230604969803676 0.899569216562081
205.522 1.09468891795228 -1.28577854755517 1.00827344499028 -0.365950767431371 -0.0696281378012764 -0.237328942495242 0.897166055586594
205.542 1.02870786857983 -1.26120696979125 1.00830757803345 -0.37031344679747 -0.0526104939123696 -0.24414126450225 0.894703934281344
205.562 0.96388286598953 -1.23316735267311 1.0083400477698 -0.373824645001891 -0.0353167678640077 -0.251038475488718 0.892181340603551
205.582 0.900410646774651 -1.2017039208949 1.00837113325857 -0.376468568651503 -0.0177930234712622 -0.258017473718309 0.889596430067737
205.602 0.838486708970932 -1.16687301041843 1.0084011039666 -0.378232561331247 -8.70378066200559e-05 -0.265075392655005 0.88694709999076
205.622 0.778304496525054 -1.12874314515997 1.00843021538702 -0.379107171914295 0.0177523798456501 -0.272208595642003 0.884231353024518
205.642 0.72005459328562 -1.08739503469205 1.00845870867646 -0.379086251929563 0.0356759982600694 -0.279412037302449 0.881447531142177
205.662 0.663923941166688 -1.04292137144492 1.00848682049261 -0.37816681430663 0.0536343658869098 -0.286680128562229 0.878594172095756
205.682 0.61009506783382 -0.995426548922943 1.00851479685032 -0.376348608901624 0.0715779459461166 -0.294008008084245 0.875669808440534
205.702 0.558745314756381 -0.945026376883206 1.0085429071322 -0.373633366786485 0.0894576469540401 -0.301391962589873 0.87267308971428
205.722 0.510046065719934 -0.891847795549791 1.00857145785413 -0.370023864407477 0.107225754330262 -0.308828928669023 0.869603168229283
205.742 0.464161987301106 -0.836028564757929 1.00860080006014 -0.365523542753162 0.124836540178333 -0.316316005572004 0.866459787034836
205.762 0.421250299708737 -0.777716889458426 1.00863132054529 -0.360137375460996 0.142245749419467 -0.323850689131801 0.863242693984152
205.782 0.381460059587496 -0.717071020151917 1.0086634267079 -0.353873052916135 0.159409744184183 -0.33143115002428 0.859951038532154
205.802 0.344931443281595 -0.65425885235888 1.00869753115663 -0.346741818184255 0.176285013410283 -0.339055639119071 0.856583317109767
205.822 0.311795032427273 -0.589457522659749 1.00873403631242 -0.338759071453358 0.19282808910955 -0.346721086022345 0.853137801334523
205.842 0.282171160093315 -0.522852915557788 1.00877331887322 -0.329944840374838 0.208995671959759 -0.354422239381436 0.849612904588884
205.862 0.256169410620421 -0.454638943968953 1.00881571393053 -0.320323646010108 0.224744889220786 -0.362152602681115 0.846007085636534
205.882 0.233888180008609 -0.3850167405345 1.00886149894891 -0.309923884035401 0.240033592517467 -0.369905885483604 0.842318643063396
205.902 0.215414238633388 -0.314193845503706 1.00891087774013 -0.298776668687726 0.25482088961841 -0.377676585115856 0.838545892314292
205.922 0.20082229575008 -0.242383394761845 1.00896396453527 -0.286914274849583 0.269067993914578 -0.385459583827257 0.834687679778515
205.942 0.190174610489942 -0.169803311634844 1.00902077060291 -0.274368963249942 0.282738908068021 -0.393249764126599 0.830743645707886
205.962 0.183520720873955 -0.0966755082808907 1.00908119733043 -0.261172846016922 0.295800223112025 -0.40104260795895 0.826713855642798
205.982 0.180897219318405 -0.0232250908587329 1.00914503185139 -0.247357987979291 0.308220504490226 -0.408835085972938 0.822598333861751
206.002 0.182327529928626 0.0503204351587765 1.00921194277084 -0.232956033149141 0.319969766798873 -0.416625815129472 0.818397070572588
206.022 0.187821687582532 0.123731959534266 1.00928147632353 -0.217997445959211 0.331019165611036 -0.424414405346926 0.814110458161206
206.042 0.197376163549009 0.196779558257001 1.00935306378769 -0.202511353551449 0.341340866824993 -0.432200809363046 0.809739479526502
206.062 0.210973809233246 0.269233275501097 1.0094260574706 -0.1865269561594 0.350907981460976 -0.439985295041391 0.805285181361382
206.082 0.228583846456915 0.340863902025305 1.00949977794974 -0.170075353654191 0.359694497503353 -0.44776847763072 0.80074817076624
206.102 0.250161859528157 0.411443753435923 1.00957356174683 -0.153190863833525 0.367675294540725 -0.455550609273731 0.7961288083047
206.122 0.275649789990315 0.480747449633809 1.00964680865995 -0.135911899616426 0.374826365598645 -0.463330198556424 0.791427999441788
206.142 0.304976001018149 0.548552725047576 1.00971902020517 -0.118281483419243 0.381125429839112 -0.471103262622725 0.786647706000799
206.162 0.338055518611495 0.614641317016381 1.0097898154901 -0.100346832159563 0.386552994431578 -0.478864383779366 0.781790379653734
206.182 0.3747903424364 0.67879988495891 1.00985893819696 -0.0821583161969174 0.391093399652101 -0.486608150173084 0.776858077137246
206.202 0.415069759345015 0.740820930726446 1.00992626322373 -0.0637677507063532 0.3947356835232 -0.494329629943466 0.771852078499035
206.222 0.458770660123914 0.800503715957338 1.00999180277397 -0.0452261281983085 0.397474391640882 -0.502023839950383 0.766772958208213
206.242 0.505757940181677 0.857655101467841 1.01005569811187 -0.0265819362138645 0.399309962299055 -0.509685231961327 0.761620587298149
206.262 0.555885113313067 0.912090188735288 1.01011817492934 -0.00788132824758609 0.400247756040466 -0.517308205428692 0.756393970788881
206.282 0.608995009402465 0.963632883417633 1.01017948437825 0.0108310127600305 0.400296395615327 -0.524888078228723 0.751091199624471
206.302 0.664920475355742 1.01211645587439 1.01023984355144 0.0295114174084279 0.399465864413337 -0.532421477794302 0.745710043780009
206.322 0.723485075375214 1.05738410040591 1.01029937682676 0.0481173008502658 0.397765565647798 -0.539905922847608 0.740249197647552
206.342 0.784503774154737 1.099289461169 1.01035807965094 0.0666073122707635 0.395203201528167 -0.547339356173575 0.734709142884073
206.362 0.847783576718251 1.13769707350186 1.01041583928611 0.0849411510518553 0.391785371660393 -0.554720448739897 0.729091521800056
206.382 0.913124151178471 1.17248277192535 1.01047247799616 0.103079332060538 0.387518655560099 -0.562049070607197 0.723398082057474
206.402 0.98031845083865 1.20353409686261 1.01052779709613 0.120983344648375 0.382410383472634 -0.569326113591504 0.717630200948092
206.422 1.04915333715625 1.23075069951758 1.01058162043265 0.138616199074693 0.376469203423178 -0.576552675407525 0.711788943935228
206.442 1.11941022511602 1.25404469888487 1.0106338230707 0.155942746763928 0.369705760003501 -0.583729381470367 0.705875003070783
206.462 1.19086578548838 1.27334091724715 1.01068432242712 0.172929168060154 0.362133478027744 -0.59085643633676 0.699888218621358
206.482 1.26329266949728 1.28857706780383 1.01073305461048 0.189542202408815 0.353769194938594 -0.597933852420363 0.693827225142007
206.502 1.33646023434989 1.29970394045869 1.01077995019199 0.205748738473262 0.344633398025992 -0.604961075277419 0.687689882854844
206.522 1.41013526969513 1.30668558554426 1.01082491004068 0.221515855418556 0.334750198406672 -0.61193596483487 0.681474434888423
206.542 1.48408274823115 1.3094994439011 1.01086778283361 0.236811020627203 0.324147124098952 -0.618854235949567 0.675180432991921
206.562 1.55806663761402 1.30813634078114 1.01090834681735 0.251602092755636 0.312854245449157 -0.625710598532814 0.668808533819008
206.582 1.63185073651541 1.30260042610598 1.01094629324442 0.265857151950437 0.300902825911246 -0.632500501189305 0.662359856958969
206.602 1.70519951160898 1.29290911266188 1.01098120987401 0.279544460358368 0.288323463527246 -0.639221296718931 0.655835809394066
206.622 1.77787893305281 1.27909301353029 1.01101256539376 0.292632681373897 0.27514384890928 -0.645872632972002 0.64923841397219
206.642 1.8496572708643 1.26119585964102 1.01103971778565 0.305091192705025 0.261387594384379 -0.652456327556346 0.642570330989114
206.662 1.92030579202275 1.23927436686773 1.01106198347337 0.316890282106685 0.247075920204446 -0.658975826375425 0.635834018446873
206.682 1.9895994184645 1.21339808324603 1.01107873041393 0.32800133646617 0.232230269760076 -0.665435402877442 0.629030960828564
206.702 2.05731738357399 1.18364923542719 1.01108947211007 0.338397229215959 0.216874485113554 -0.671838875020589 0.622161794854652
206.722 2.12324388898547 1.15012257264489 1.01109396026839 0.348052973111744 0.201036621312664 -0.67818797030231 0.615227178964403
206.742 2.18716876946179 1.11292514602458 1.01109224224117 0.356946443581661 0.184750194448129 -0.684481443571503 0.608228374438462
206.762 2.24888817827663 1.07217592376232 1.01108462907349 0.365058785991386 0.168053815560146 -0.690715979954478 0.601166726359416
206.782 2.3082052806738 1.02800534164605 1.01107162833414 0.372374536790868 0.150989941561466 -0.696887598568775 0.594042857762046
206.802 2.3649309476372 0.980554851090141 1.0110538755921 0.378881672102853 0.133602978335197 -0.702992383301627 0.586856568289398
206.822 2.41888444718387 0.929976465603332 1.01103206619948 0.384571743636542 0.115936834964939 -0.709026394947711 0.579607449539872
206.842 2.46989407125786 0.876432266526458 1.01100689504299 0.389439826781332 0.0980330755481292 -0.714985432609735 0.572295350820686
