# timestamp tx ty tz qx qy qz qw
312.738 2.19593882444573 0.97024355583755 0.990199371705918 0.0674517298885572 -0.0842487230600473 0.0110503657919652 0.994097734739224
312.758 2.16739033518009 0.977419021430942 0.990213203215726 0.0699692391794227 -0.0822169295266514 0.0113519133089444 0.99409044665568
312.778 2.13845559210175 0.983966875662975 0.990223798927996 0.0723491326616885 -0.0800938672192811 0.0116529852810377 0.994089927205281
312.798 2.10915536713926 0.989873897871148 0.990231380887743 0.0745866637903421 -0.0778880754532396 0.0119531935926538 0.994096272224051
312.818 2.07951088875242 0.995128139582566 0.990236186823608 0.0766779550188019 -0.0756087642526475 0.0122521523506518 0.994109496355959
312.838 2.04954375615404 0.999718949852717 0.990238452920874 0.078620072532235 -0.0732660402521547 0.0125494248811994 0.994129510413984
312.858 2.01927585436492 1.00363699253599 0.990238401289506 0.0804110675236644 -0.0708709611071238 0.0128444876639927 0.994156117633497
312.878 1.98872927138432 1.00687424307526 0.990236239350301 0.0820499289187566 -0.0684351558978622 0.0131367715491676 0.994189048337854
312.898 1.95792621619366 1.00942397722318 0.99023216391606 0.0835364999109099 -0.0659702738731646 0.0134257362906209 0.994228004912751
312.918 1.92688893679233 1.01128075945317 0.990226365453329 0.0848713925813197 -0.0634874231993457 0.0137109217751195 0.994272701244931
312.938 1.89563963835653 1.0124404311939 0.990219032305504 0.0860559033084493 -0.0609966143341696 0.0139919629137277 0.994322894999082
312.958 1.86420040459799 1.01290009447305 0.990210353911147 0.0870919367305507 -0.0585064267116044 0.0142685831709474 0.994378398862453
312.978 1.83259312724522 1.01265808390789 0.9902005214717 0.087981949756487 -0.0560242469184063 0.0145405810550161 0.99443905382726
312.998 1.80083943872469 1.01171393410533 0.99018972761442 0.0887289034056366 -0.0535567323236473 0.0148078155712345 0.994504694167531
313.018 1.76896064496504 1.01006834688525 0.990178166016665 0.0893362152700709 -0.0511102816465658 0.0150701733857474 0.994575120151993
313.038 1.73697765836974 1.00772315831625 0.990166031018271 0.0898077131008607 -0.0486914967809921 0.015327513271018 0.994650079246841
313.058 1.70491093517128 1.00468130087113 0.990153516924227 0.0901475973139489 -0.0463074741473494 0.0155796252654621 0.994729261564775
313.078 1.67278042390739 1.0009467531942 0.990140816521189 0.0903604236432594 -0.0439656651394254 0.0158262524428849 0.994812315897563
313.098 1.6406055182787 0.996524484988383 0.990128119284296 0.0904510927487661 -0.0416735666154757 0.0160671384750255 0.994898869597973
313.118 1.60840501017486 0.991420401714571 0.990115609572074 0.0904248391332085 -0.039438402843023 0.0163020599340061 0.994988544502314
313.138 1.57619704286426 0.985641289287258 0.990103464755749 0.0902872189314655 -0.0372668078907783 0.0165308363299284 0.995080968855041
313.158 1.54399906843457 0.979194758671613 0.9900918516433 0.0900440792518583 -0.0351645850014558 0.0167533315346516 0.995175784289314
313.178 1.51182781602416 0.972089190230451 0.990080918574755 0.0897014801981593 -0.0331366645719799 0.0169694606615479 0.99527264772833
313.198 1.47969926430435 0.964333677972696 0.990070785812222 0.089265597791983 -0.0311871407574149 0.0171792017708068 0.995371232419711
313.218 1.44762861412525 0.955937973798044 0.990061535864336 0.0887426254641986 -0.0293193100519184 0.0173825965245933 0.995471230032221
313.238 1.41563026140265 0.946912431756603 0.990053204105556 0.0881386758846762 -0.0275357091450427 0.0175797340178607 0.995572353717718
313.258 1.38371777627455 0.937267952697962 0.990045777061686 0.08745970145297 -0.0258381777192883 0.0177707307194063 0.995674339492388
313.278 1.35190389817273 0.927015929908769 0.990039210155803 0.0867114617471183 -0.0242279870577696 0.0179557228566554 0.995776942423102
313.298 1.32020053716386 0.916168195139743 0.990033453120404 0.0858995092235147 -0.0227059949912312 0.0181348661831923 0.995879931886939
313.318 1.28861877553179 0.904736964647652 0.99002847570441 0.0850291750134109 -0.0212728012753401 0.0183083280968004 0.995983088433101
313.338 1.25716886939588 0.8927347854146 0.990024292924903 0.0841055546502224 -0.0199288999574255 0.0184762679652344 0.996086202166029
313.358 1.22586025126618 0.880174485977134 0.990020978481916 0.0831335048430291 -0.018674782124457 0.0186388207709945 0.996189072036722
313.378 1.19470153497686 0.867069138957205 0.990018648125591 0.0821176682546428 -0.0175109144154978 0.0187961040889725 0.996291504986282
313.398 1.16370052155663 0.853432028202966 0.990017431186394 0.0810625090062484 -0.0164376687948466 0.0189482346500242 0.996393314450599
313.418 1.13286420513507 0.839276616106861 0.990017441650061 0.0799723478611088 -0.0154552499919995 0.0190953378397474 0.996494318547804
313.438 1.10219877895212 0.824616510903276 0.990018749633199 0.0788513958663847 -0.0145636227580648 0.0192375479278665 0.996594338239891
313.458 1.07170964404874 0.809465433434872 0.990021363275873 0.0777037646193798 -0.0137624539150496 0.0193750069352528 0.996693196993173
313.478 1.04140142476338 0.793837182570147 0.990025237077328 0.0765334174813616 -0.0130510930988953 0.0195078691732654 0.996790724283621
313.498 1.01127798690956 0.777745600089686 0.9900302906487 0.0753440973222766 -0.012428568990421 0.0196363079837161 0.996886760409782
313.518 0.981342456056587 0.761204535551959 0.990036427866379 0.0741392526914298 -0.0118935859128501 0.0197605157236547 0.996981161227646
313.538 0.951597235840472 0.744227811322207 0.990043555855762 0.0729219647882206 -0.011444520966962 0.0198806950693423 0.997073802661981
313.558 0.922044027059208 0.726829191841453 0.990051599565204 0.0716949127039422 -0.0110794494118291 0.0199970493847779 0.997164581856479
313.578 0.892683848759296 0.709022363658876 0.990060505145825 0.0704604363972247 -0.0107962427947204 0.0201097804065016 0.997253410511206
313.598 0.863517060106688 0.690820919704318 0.990070238921525 0.0692206382051355 -0.010592695943277 0.0202190894447534 0.997340205978458
313.618 0.834543382287895 0.672238343723858 0.990080786189373 0.0679774854275214 -0.0104666549942627 0.0203251736710751 0.997424883348828
313.638 0.805761920396914 0.653287994781752 0.990092150025754 0.0667329105203984 -0.0104161432724296 0.0204282156685892 0.997507348653333
313.658 0.777171184953514 0.633983093487534 0.990104350241948 0.0654888630173839 -0.0104394382140966 0.0205283754535629 0.997587496288773
313.678 0.748769112485728 0.61433671260241 0.990117422719024 0.0642472394363262 -0.0105350245790479 0.020625796281741 0.997665215395262
313.698 0.720553085743694 0.594361769370815 0.990131418892183 0.0630097650022007 -0.0107014990802264 0.0207206151521379 0.997740398871129
313.718 0.692519953899321 0.574071017918328 0.990146405240829 0.0617778730319398 -0.0109374731437575 0.0208129680903921 0.997812951631791
313.738 0.664666052704178 0.553477041697829 0.99016246264876 0.0605525860784826 -0.0112414766826183 0.0209029896494658 0.997882798000305
313.758 0.63698722356116 0.5325922471899 0.990179682387095 0.0593344560122085 -0.0116118920758001 0.0209908120614016 0.997949884563929
313.778 0.609478829838843 0.511428860787107 0.990198153524161 0.058123654204837 -0.0120469651951223 0.0210765680477283 0.998014173111181
313.798 0.582135772099612 0.489998926932522 0.990217946958128 0.0569201208922077 -0.0125448468452856 0.0211603949609859 0.998075630571321
313.818 0.554952503286018 0.468314306306499 0.990239099319745 0.055723716536395 -0.0131036353795269 0.0212424344993751 0.998134219998369
313.838 0.527923043941817 0.446386674054838 0.99026159722368 0.0545343705589838 -0.0137214193676965 0.0213228266483301 0.998189892827009
313.858 0.501040998334891 0.424227519093381 0.990285370583618 0.0533521717667342 -0.0143963225172394 0.0214017033415827 0.998242585126397
313.878 0.47429957286953 0.401848146145069 0.990310308935343 0.0521773112099655 -0.015126554423926 0.0214791880487845 0.998292221760204
313.898 0.447691595400599 0.379259678853425 0.990336286823574 0.0510099669129694 -0.0159104637091485 0.0215553975959325 0.998338722706166
313.918 0.421209534582387 0.35647306293743 0.9903631895374 0.0498501861011875 -0.0167465912977487 0.021630440179441 0.998382008393194
313.938 0.394845519139245 0.333499069396852 0.990390938558237 0.0486977686468748 -0.0176337220732752 0.0217044088811606 0.998422003868994
313.958 0.368591355102793 0.310348299028957 0.990419509532998 0.0475521916981793 -0.0185708955272065 0.0217773778995057 0.998458640463309
313.978 0.342438537887322 0.287031190274171 0.990448931272838 0.0464126393413561 -0.0195573125272573 0.0218494098676356 0.998491853609491
313.998 0.316378262331759 0.263558028373126 0.990479277277129 0.0452780736344425 -0.0205922011651474 0.021920566963004 0.998521580158961
314.018 0.290401432663428 0.239938954574155 0.990510656969938 0.0441473070419688 -0.0216746810606342 0.0219909182533502 0.998547756993243
314.038 0.264498672440531 0.216183975369665 0.990543206779281 0.0430190737505576 -0.0228036305110572 0.0220605423772129 0.998570321108725
314.058 0.238660333941618 0.192302972483404 0.990577077128532 0.0418920768875183 -0.0239776256660001 0.0221295266277766 0.998589210542905
314.078 0.212876506151223 0.168305714763857 0.990612409050977 0.0407649746855112 -0.0251950623620697 0.0221979621034452 0.99860436417528
314.098 0.187137022192478 0.144201870828542 0.990649306716533 0.0396363426534728 -0.0264543499265173 0.0222659383775661 0.998615719733666
314.118 0.161431466738459 0.120001021737176 0.990687809801226 0.0385046346846209 -0.0277541077515801 0.0223335360188314 0.998623210114612
314.138 0.135749183445255 0.0957126736913949 0.990727866638886 0.0373681444604795 -0.0290933580951397 0.0224008151933549 0.998626757989692
314.158 0.110079282949813 0.0713462714243794 0.990769327710223 0.0362249821647511 -0.0304716218793093 0.0224678077666088 0.998626270704597
314.178 0.0844106523014709 0.046911213341849 0.990811990757549 0.0350730906029172 -0.0318887683867146 0.0225345249905981 0.998621640036799
314.198 0.0587319649582623 0.0224168673529744 0.990855666236891 0.0339102768047358 -0.0333447679524297 0.0226009714952718 0.998612745594955
314.218 0.0330316908049505 -0.00212741327217135 0.990900243552305 0.032734244093368 -0.0348394409090061 0.022667157486775 0.998599460540738
314.238 0.00729810615125142 -0.0267122739570561 0.990945756065135 0.031542623277762 -0.0363722106316267 0.022733107941751 0.99858165966226
314.258 -0.0184806967849487 -0.0513283405823467 0.990992414251864 0.0303329819605289 -0.03794196034223 0.0227988655778437 0.99855922687597
314.278 -0.0443168017016989 -0.0759661954345011 0.991040558008367 0.0291027780731719 -0.0395471528701883 0.0228644825903716 0.998532055791981
314.298 -0.0702224605520954 -0.100616350863575 0.991090577102757 0.0278492914860857 -0.0411860539200781 0.0229300101658415 0.998500045348026
314.318 -0.0962100859032016 -0.125269222852925 0.991142830403176 0.0265695546614306 -0.0428569591848792 0.0229954880025794 0.998463092630891
314.338 -0.122292243308139 -0.149915104613964 0.991197566140127 0.0252602843552367 -0.0445584179736122 0.0230609308202775 0.998421082956327
314.358 -0.148481644020646 -0.174544140832478 0.991254869066981 0.0239178477601192 -0.0462893702282491 0.0231263162423392 0.998373879996595
314.378 -0.174791138578971 -0.19914630356887 0.991314675900456 0.0225383166414635 -0.0480490638671564 0.0231915866456618 0.998321322046823
314.398 -0.201233710732231 -0.223711368809965 0.99137681765927 0.0211175560992208 -0.0498368854337502 0.0232566600776142 0.99826322252034
314.418 -0.227822471379947 -0.248228893045865 0.991441063037334 0.0196513145659325 -0.0516521872373896 0.0233214443852687 0.998199372681234
314.438 -0.254570652423081 -0.272688189717646 0.991507161582271 0.01813531251746 -0.0534941158034261 0.0233858506696421 0.998129546703614
314.458 -0.281491598314325 -0.29707830230673 0.991574881812276 0.0165652965254434 -0.0553614723009406 0.0234497987395466 0.998053508222265
314.478 -0.308598751767993 -0.3213879688993 0.991644036484161 0.0149370048408156 -0.0572526533415487 0.0235132106926181 0.997971015859009
314.498 -0.335905637169171 -0.345605583392391 0.991714502799746 0.0132460979921271 -0.0591656231517276 0.0235760041128374 0.99788182765051
314.518 -0.363425843894363 -0.369719156570818 0.991786242417564 0.0114880877584136 -0.061097886512607 0.0236380901214157 0.997785704847869
314.538 -0.39117300960196 -0.393716277179168 0.991859320872142 0.00965826673674619 -0.0630464630721845 0.0236993714939597 0.997682414984107
314.558 -0.419160802737919 -0.417584072865542 0.991933911589993 0.00775165987301234 -0.0650079044236136 0.0237597320416164 0.997571731388262
314.578 -0.447402903049282 -0.441309170799718 0.992010260804974 0.00576303190585225 -0.066978419470881 0.0238190177741484 0.997453424065861
314.598 -0.475912981312909 -0.464877658163065 0.992088637070366 0.00368691686674561 -0.0689540420303028 0.023877025104509 0.997327245393336
314.618 -0.504704679034026 -0.488275042633518 0.992169280178514 0.00151764828214535 -0.0709307993193848 0.0239335020188736 0.997192913097921
314.638 -0.533791587961245 -0.511486212847647 0.992252350804971 -0.00075061072059542 -0.0729048751396627 0.0239881528078043 0.997050091163571
314.658 -0.563187224829886 -0.534495398267022 0.992337898989627 -0.00312383736843686 -0.0748726463139445 0.0240406346257433 0.996898378151371
314.678 -0.592904993992519 -0.557286127532424 0.992425880434801 -0.00560811979652949 -0.0768303968370321 0.0240905518234143 0.996737319672067
314.698 -0.622958145277812 -0.579841186222355 0.992516191640323 -0.00820962831905184 -0.0787739043637205 0.0241374580296659 0.996566433868824
314.718 -0.653359731665847 -0.602142574588637 0.992608705763112 -0.0109345873728525 -0.0806980207171382 0.0241808728334003 0.996385241580954
314.738 -0.684122566803018 -0.624171465249852 0.992703308055157 -0.0137892465684729 -0.0825962588509329 0.0242203045507939 0.996193300293859
314.758 -0.715259178345942 -0.645908159788617 0.99279992033997 -0.0167798243964734 -0.084460553170932 0.0242552487237418 0.995990228546763
314.778 -0.746781750717485 -0.667332042566304 0.992898497663622 -0.019912383602359 -0.0862814573733511 0.0242851472876526 0.995775696989046
314.798 -0.77870206369181 -0.688421533441591 0.99299901398425 -0.0231926799482564 -0.0880485133999167 0.0243093571763491 0.995549403112952
314.818 -0.811031430819001 -0.709154040446861 0.993101447439966 -0.0266260107153241 -0.0897506248331826 0.0243271523711337 0.995311042113445
314.838 -0.843780637583649 -0.729505912597455 0.993205765807918 -0.0302170662787454 -0.0913764251269 0.0243377358844448 0.995060275786624
314.858 -0.87695987264663 -0.749452396155325 0.993311916933296 -0.033969848881938 -0.0929145420304399 0.0243402252969177 0.994796708216662
314.878 -0.910578641528786 -0.768967599661524 0.993419831774354 -0.037887762835567 -0.0943535959913459 0.0243336207265137 0.994519879767698
314.898 -0.944645673377808 -0.788024462423101 0.993529432417381 -0.0419737730265874 -0.0956820908927321 0.0243167952204351 0.994229265979691
314.918 -0.979168827469062 -0.806594723132844 0.993640640282812 -0.0462305672321711 -0.0968882960673671 0.0242885341685237 0.993924272692089
314.938 -1.01415499954582 -0.824648888809079 0.99375338406283 -0.0506607127728077 -0.0979601245965896 0.0242476019195762 0.993604227029818
314.958 -1.04961002398349 -0.842156212056704 0.993867600677267 -0.0552666608572044 -0.0988849717591284 0.0241927587443969 0.993268377117799
314.978 -1.08553856535319 -0.859084689451338 0.993983218506781 -0.0600503672907066 -0.0996494479060631 0.0241226816778351 0.992915926525976
314.998 -1.12194400580936 -0.875401068244723 0.994100133644343 -0.0650127634950226 -0.100239067738064 0.0240358799904036 0.992546092811226
